Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-10-07,0.07021389098023302,0.058004635784500276,0.07860723450627483,0.06934781455977891,0.06934781455977891,0.00265270006581667,0.8327679421376861,0.08851019650287004,0.08896148487427193,0.08184243262865437,0.0881317494515016,0.08903368495085763,0.08874639408337544,0.09033523687561684,0.08920518208623072,0.11778174942416553,0.20556494549167806,0.4363001073928606,0.09084195517656254,0.098365860843488,0.08350333359837599,0.0891398789311864,0.10507630654157983,0.08996678895777828,0.11110314376491984,0.09714787175277832,0.13929442703406347,0.2333816455155901,0.4679183320924939,0.4267916981744637,0.4303546212069479,0.4439136473693296,0.473581328929429,-0.0017856954770392125,-0.007094429066505716,0.0009716313239231117,0.08289828113230535,0.08920518208623072,0.08002586729065918,-0.015944670146698727,0.16958163569511978,0.15848492352214133,0.1912301962018522,0.18250365191623688,-0.5178055583867834,-0.015873667923000725,0.4471134021631684,0.0706779540336299,-1.8819722387805493,1
2018-10-08,0.06892805603845867,0.06475667073574545,0.0808549231904946,0.07492958536543236,0.07492958536543236,0.009455922172564295,0.8319679329513932,0.0885038817830805,0.08999112258899775,0.08116191500004498,0.08763675769096066,0.08979696907604554,0.08820975247648366,0.09079119852296784,0.09023666704896237,0.11710646745957184,0.2044992885920193,0.4341655633024189,0.0908127902200017,0.09834880111907128,0.08418326789270046,0.08910743526367945,0.10502404674689028,0.08993438437746698,0.11100139831994857,0.09713333815982833,0.13884507739719384,0.23206299758645454,0.4656215826501123,0.4908532170621669,0.4718119146260144,0.4482957201057541,0.4751506053466121,-0.0017303997896918027,-0.005556501467898831,0.0003819962286318906,0.08704999787761583,0.09023666704896237,0.07914026381246858,-0.009047247387150514,0.6523549979432324,0.33182928089874514,0.2755078083761553,0.21676256745448166,-0.003223228836621809,-0.0010475183058926381,0.5117205615998254,0.06934781455977891,8.048949835098075,2
2018-10-09,0.07485139716921163,0.06337977354835203,0.08615249411185713,0.07529793168126803,0.07529793168126803,0.003393484926833778,0.8316820469317131,0.08803551558969948,0.09100342842865876,0.08081193450533157,0.08709948763658343,0.09056633570948007,0.08778344396224654,0.09134284050466412,0.09149188599671262,0.11656527869615713,0.20342790155745305,0.43201697549880136,0.09084691320933333,0.09837716811408967,0.08477673124462061,0.08914723923855399,0.10501366370488656,0.08996963082502092,0.1109409538233424,0.09716560005196592,0.13843799358890158,0.2307866975869973,0.4633592838018946,0.4948449092836501,0.474456107175068,0.4485853353124004,0.4752543504010493,-0.001507780410039611,-0.0039659412235212,-3.885457915788666e-05,0.09372096157466042,0.09149188599671262,0.07714453841256994,-0.007914588440988588,0.6918994849383492,0.5099724594941811,0.4038016260052426,0.2923261081735744,-0.30568124302214217,0.0027933821490590195,0.5132495033635444,0.07492958536543236,0.4915899561424686,0
2018-10-10,0.07485858060464054,0.06183928950919002,0.08486729707877808,0.07431567483903959,0.07431567483903959,0.002952741661141034,0.8314326576206427,0.08755975774757255,0.09215412283481042,0.08066650882031368,0.08641740162283422,0.09136640329136687,0.08719967489007366,0.09197992003538599,0.09258913639758592,0.11592962729246024,0.202147228755046,0.4299789484990289,0.09071808837337356,0.09828595406365312,0.08479857661957932,0.08900156936786928,0.10490270135901753,0.08983178392683082,0.11079177770205484,0.09707369249393948,0.13798115578701514,0.2294923746161963,0.4610885690809605,0.4840032860765369,0.4679121430312073,0.447951995789994,0.4750027197202746,-0.001741719212979276,-0.0036763816357727975,-0.00042897840953194866,0.10124116543078276,0.09258913639758592,0.07444221183401252,-0.008481330390014988,0.6069923521148742,0.6573248816780433,0.5082068858855762,0.3987664801241356,-0.3091275196754385,0.017845467087046644,0.51670709031214,0.07529793168126803,-1.3044937892667252,1
2018-10-11,0.07387145685278489,0.0609882425039167,0.0789763419692762,0.06804054626240137,0.06804054626240137,0.0034657777233088444,0.8311371459037975,0.08650730444931877,0.09285260013257668,0.08008294164838288,0.08518535637634242,0.09188955379795173,0.08601816719505738,0.09237649059057516,0.09109972070070536,0.11516037898867168,0.2005615003653844,0.4278797644721182,0.08959451706849203,0.09745556576195308,0.0824251462943312,0.08773253528444867,0.1041524960644456,0.08863999331723957,0.11006045279696487,0.09621691293569846,0.13712239462652853,0.22794708463150035,0.4586428764175973,0.4208857275790293,0.4283696109221875,0.4439080670353965,0.4733934702210538,-0.004623699535471131,-0.009145496632122043,-0.0013994642105923016,0.10181047138574212,0.09109972070070536,0.0719982096412521,-0.015296257960476404,0.06456479891784936,0.4593134788682218,0.4862840622570183,0.4695448798979817,-0.539909651871244,-0.009229115531680621,0.4671338686948942,0.07431567483903959,-8.443882922720569,1
2018-10-12,0.06754644195763222,0.06085233197752288,0.07880479488170987,0.07128584582937175,0.07128584582937175,0.003275183465506573,0.830858788430112,0.08567410409631518,0.09160524482761097,0.08051176097599975,0.08431390002357951,0.09254865081531087,0.08516101665202587,0.09290418017298176,0.09064328972418394,0.11448980269364645,0.19902373715671615,0.4259015486436378,0.08914409014807735,0.0970872334896238,0.08207785491773087,0.08725129606629749,0.1037927087569012,0.08817370941908081,0.10968235659345543,0.09584182605411057,0.13651443770507146,0.22657544182523026,0.4563236971040152,0.459912395855316,0.4533965687963388,0.4465179982374551,0.4743191221074757,-0.0054230241667794134,-0.00903720114618465,-0.0023584581008632482,0.10073602962203076,0.09064328972418394,0.07195754205874236,-0.010385319354138571,0.33537486800422395,0.3392095035851772,0.5231756403647891,0.5096305231114934,-0.3871932397935111,-0.0020419760440061174,0.4998905420966301,0.06804054626240137,4.769655367631431,2
2018-10-13,0.07086399188654913,0.06093387829335916,0.08146096249165115,0.07200388039602526,0.07200388039602526,0.0035932839668096827,0.8305544299479031,0.08493655461516215,0.09120730169693622,0.07986440359974334,0.08363352107418442,0.09327780771428598,0.08441657138949878,0.09345234239974612,0.08999690129461359,0.11382301299210207,0.197552512669776,0.4240479624102371,0.08886950993310702,0.09683791517133256,0.08211957467007576,0.08697519949495874,0.10353365855145498,0.08789688882976057,0.10939636760556803,0.09559098415215098,0.13597836245881698,0.2252626100253454,0.4540502014850044,0.468404826741045,0.4588878537746398,0.4470978842726903,0.4745245079661386,-0.005676404172636221,-0.0077752430278484825,-0.003183537728777297,0.10031672573449492,0.08999690129461359,0.07127479867549427,-0.008225595303845866,0.4670669803144726,0.29207224405818244,0.4819461686934653,0.5008122074542577,-0.3396595865009999,0.006456272957257026,0.5242230325513826,0.07128584582937175,1.007261060452569,2
2018-10-14,0.07156916579782018,0.060928441872303424,0.08136604914402222,0.0697336151945022,0.0697336151945022,0.002270821667987105,0.8303618453719243,0.08406061976311785,0.09045718743516644,0.07863321270414765,0.08277042933675655,0.09386589310620684,0.08358741266309397,0.09397270019538696,0.0896855061208784,0.11307210944702177,0.1960660983855593,0.42210997178878096,0.08826543893783419,0.0963408378881706,0.08128344068474103,0.08632705187273677,0.1030595532347805,0.08727118554619305,0.10891473322783284,0.0950841438023591,0.13531141728390916,0.2238757054019804,0.4517278485232357,0.444715923433918,0.44410949143482903,0.4456070005729293,0.4739361177164171,-0.006793768911922927,-0.008625682079330314,-0.004098862759136907,0.099231585617741,0.0896855061208784,0.07144674911620072,-0.009794653800276986,0.2894070721791841,0.3678158240179149,0.3923853339339002,0.4692811331081601,-0.380956870336853,-0.008197001906753796,0.4700624617923688,0.07200388039602526,-3.1529761855006666,1
2018-10-15,0.06953625357143947,0.06111921082935075,0.08020880936478363,0.07261598530322275,0.07261598530322275,0.0031215493620470394,0.8300977500841261,0.08352509236391335,0.09032147687223332,0.07825713016340538,0.08226092752920587,0.09475601007405172,0.08304028071437783,0.0946381787661732,0.08918710325435683,0.11246278038247334,0.19464922373424004,0.4205611006938766,0.08820671985295997,0.09623228503017033,0.08182290109211983,0.08630491087620126,0.1029179673048534,0.0872280243451556,0.10873599259349584,0.09498092506590668,0.1348634722941245,0.22264331428977704,0.4495193548341525,0.4804580655268703,0.4669428632747069,0.4479674806573677,0.4747671118287588,-0.0063430600042643,-0.005930249504854387,-0.0047281585943124505,0.09893236838535928,0.08918710325435683,0.07090665205071423,-0.003230511604639504,0.7393782383419683,0.503914170388978,0.4218432568785938,0.4352538467494391,-0.22147673667705248,0.0005922244017026553,0.4771467379852158,0.0697336151945022,4.133401230785161,2
2018-10-16,0.07214144615365642,0.06025778520206189,0.0838246563785285,0.0724077372227013,0.0724077372227013,0.0014137401967497605,0.8299783901279834,0.08300008949769143,0.08983062341405339,0.07922343856128987,0.08183814459084293,0.09555502208551732,0.08255002855876943,0.09527717655704332,0.0887290374709429,0.11180330652658617,0.19326802658237735,0.41894593992904267,0.0881222480306832,0.09610879499444784,0.08210329276478381,0.0862481521951814,0.102765382363341,0.08715539905689425,0.10854914487567703,0.09486186295761276,0.13441916090055708,0.22142614773490496,0.4473262795259415,0.4780759831875902,0.4654956548912825,0.4478283423184063,0.4747126631179386,-0.006007873213823403,-0.0040226020280310585,-0.00515502203416207,0.09862398503158633,0.0887290374709429,0.07042919887008571,0.002370911734354931,0.7094991364421409,0.5855833295560504,0.5653511984018156,0.463261150357671,-0.2180008654520002,0.002933735908999325,0.4780334402352258,0.07261598530322275,-0.28677994198090806,0
2018-10-17,0.07209654968222577,0.05967015750794459,0.08294864133300525,0.07137612678913541,0.07137612678913541,0.0011440305503023186,0.8298816300705266,0.0824609397010883,0.08933181109325992,0.07924341461692422,0.08149809737150822,0.09450617155253256,0.08206799998770667,0.09590382199348213,0.08816190163637706,0.11113052444895076,0.19195630731626867,0.41732073122180574,0.0878826822969317,0.09587365030948024,0.08189764222704497,0.08601176399558913,0.102517659330798,0.08691664657319466,0.10827706631248298,0.09462695868365928,0.13392325340810626,0.22018761182563412,0.4451225456581427,0.4658180971308471,0.4581269481768962,0.44713348823127896,0.4744417745502828,-0.0061237162850770145,-0.003467471162167606,-0.0055229770686268395,0.09836713137304083,0.08816190163637706,0.06976719094487416,0.002780087872225517,0.4701033079411458,0.6464552447138859,0.5953303760560902,0.5314098391163368,-0.22266662465000425,0.0007856387294252363,0.4557444159689258,0.0724077372227013,-1.4247240324511412,1
2018-10-18,0.07095139035093416,0.05913837668467276,0.08216050901676802,0.07109986705225868,0.07109986705225868,0.0011488597258774704,0.829784359160977,0.08199086021164034,0.08877103578199061,0.0790433877131725,0.0815379857752488,0.09412685837823126,0.08172877712519701,0.09648966174504374,0.08754600590927931,0.11049331061590494,0.19083373189982364,0.4157536868933041,0.08763050919725045,0.09562697553750718,0.08165541150177454,0.08576130097962964,0.10225978190993024,0.0866647352355866,0.10799648866039717,0.09438036774528694,0.13342831006265785,0.2189614243127901,0.44293204146611,0.4624162341514104,0.456101401290881,0.4469459195785673,0.4743689221242597,-0.006264373254488403,-0.003076786381205913,-0.005849474099457122,0.09837157671137424,0.08754600590927931,0.06888755090512075,-0.005249168881593737,0.4222059897735587,0.5396080703725796,0.5853481064936842,0.5863145610569811,-0.1993963816102799,0.004830223299412171,0.5116671743475026,0.07137612678913541,-0.3870478117884879,0
2018-10-19,0.0707101466444467,0.05848501771779045,0.08106935704995254,0.069401381262572,0.069401381262572,0.0007050786914922272,0.8297245053128933,0.08153771787759682,0.08808267956144486,0.07896987582843816,0.08154305006616595,0.09347759604703668,0.08161696800454693,0.09714947601935472,0.08685686372554284,0.10987407391113234,0.18964891536283116,0.4139901225332291,0.08713806247438957,0.09520040939269472,0.08084756728177464,0.0852392444220081,0.101845758213961,0.08615821069998711,0.10757383788859244,0.0939478649542784,0.13283913877362374,0.2176846513281118,0.4407098565930144,0.4411918317658308,0.4434723502341743,0.4457847011519808,0.4739192708264655,-0.007039012494404418,-0.004129089685945013,-0.006287637610166828,0.09817954365724513,0.08685686372554284,0.06801502747443745,-0.00808205367483483,0.12772618178023604,0.34362372245315503,0.5493715885525523,0.580948628257072,-0.19349650654299289,-0.002134404129820457,0.4422375741550509,0.07109986705225868,-2.388873369395028,1
2018-10-20,0.06900946830665294,0.05790183800453694,0.08015818891271488,0.07015191697474042,0.07015191697474042,0.00113883928184663,0.8296277918729169,0.08149493442723993,0.08746291302385148,0.07842466268332526,0.08109136083807375,0.0932449379435476,0.0816873956260408,0.09776880776582156,0.0862456236441606,0.1093147242042269,0.18856198039755667,0.41199877416105896,0.08683230621068312,0.09490202258756876,0.08059462008363097,0.08493454448208547,0.10153984257064796,0.08585245888296236,0.10724923382593182,0.09364908220710466,0.13232328696310633,0.21646624333562248,0.4385334135926688,0.4530768907026815,0.4505156707807007,0.44642659760403774,0.4741406336786606,-0.007240555958505581,-0.003737158999900385,-0.006684210906467599,0.09835085604034192,0.0862456236441606,0.06704738180834298,-0.005707017181025548,0.3214105156723969,0.2935329444278262,0.4563672561522794,0.5342849881492437,-0.020613514885718814,0.002219985690766305,0.4710889332062345,0.069401381262572,1.0814420383491452,2
2018-10-21,0.0700528623027017,0.05800265890411638,0.0806566597532253,0.06937128760931746,0.06937128760931746,0.0006745180523749666,0.8295705114112987,0.08149684352857166,0.08683112279681622,0.07775280134549074,0.08053104541491629,0.0926849953280473,0.08120056996399308,0.09674251273398272,0.08566523165805362,0.10873438279948096,0.18743745377138016,0.4102956730018164,0.08644143366993501,0.09453777662931212,0.08012892089334148,0.08453418643529814,0.10117604267730668,0.0854568249862678,0.10687195507562812,0.0932825155815714,0.13177543649217638,0.2152375533973444,0.4363540486638876,0.4425869285037349,0.4443875196106689,0.4458840931093422,0.4739321806873088,-0.0076541352062049345,-0.003880089800935029,-0.007095951483291013,0.09833517497355156,0.08566523165805362,0.06622971826401401,0.0018239686307093851,0.18533392830581766,0.21373683817179745,0.3397323281276855,0.4518075200670037,0.0009384976365408693,0.001581547246159824,0.5203057376495782,0.07015191697474042,-1.112769827379112,1
2018-10-22,0.06901186278512925,0.0572603403199581,0.07973143037930187,0.06881515689717344,0.06881515689717344,0.001391431463804721,0.8294521592505084,0.08099954710731769,0.08624172290670525,0.07718614723399696,0.08001101671051537,0.09214111699463992,0.08063277362334166,0.09630436350229336,0.08507193891320829,0.1083205044557188,0.18622808657017176,0.4085395902627486,0.08601299619449526,0.094140400031643,0.07960681977976551,0.08409387809521444,0.10078180983456024,0.08502255965370778,0.10646657124455844,0.092882297854014,0.13121186233162302,0.21400868064129944,0.43417885920979066,0.43490115135748375,0.4399214031783824,0.4454945558097787,0.4737830460478504,-0.008131867736564841,-0.004132545055220811,-0.0075344816648283955,0.09840888481130716,0.08507193891320829,0.06534298571240124,-0.003386427512013553,0.14854493124400406,0.2207501395043175,0.2681805777642349,0.3573839338805032,-0.300201650195108,-0.002437362855545257,0.43492945618973206,0.06937128760931746,-0.8016727544052804,0
